4884088547210566945	Entity/Items/Armor/Blueprints/BlackWidow/ArmorBlackWidowGloves.blueprint
8173736713325518115	Entity/Keywords/ItemKeywords/WristMountedLaserProjectionUnit.blueprint
15631945571979697446	Powers/Blueprints/ConditionEffects/NoLootNoExpConditionEffect.blueprint
10864637396547804457	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileNullifier.blueprint
8611834626607553839	Powers/Blueprints/Keywords/HeroSpecific/AntMan/AntSpiritRefund.blueprint
1261395852162440500	Powers/Blueprints/ConditionEffects/DisableEnduranceRegenEffect.blueprint
14185397125028977973	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileTaserTrap.blueprint
8176990091206925622	Powers/Blueprints/ConditionPowers/DamageConditionRemovalPower.blueprint
2013238935135395128	Powers/Blueprints/TraitConditions/OffenseTraitDurabilitySpeed.blueprint
5589218522710613305	Powers/Blueprints/Keywords/HeroSpecific/Ultron/SweepAttackSpec.blueprint
4440687032879553850	Entity/Items/Armor/Blueprints/Taskmaster/ArmorTaskmasterShield.blueprint
5529969319851924794	Entity/Items/Armor/Blueprints/Juggernaut/ArmorJuggernautHelmet.blueprint
10137922358844071228	Entity/Items/Armor/Blueprints/Spiderman/ArmorSpidermanBodysuit.blueprint
5331710137553263934	Powers/Blueprints/ConditionPowers/SkillshotReflectChancePower.blueprint
622940686980554047	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileSenseOnly.blueprint
4730472672182345024	AI/Misc/AIEntityAttributes/IsCurrentTargetEntityOfAgentOfType.blueprint
6063553525230214467	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileVanityPet.blueprint
16328905630460878149	Powers/Blueprints/ConditionPowers/TargetRestrictedKBFearPower.blueprint
1967708150099549509	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileUltronEMP.blueprint
16486830517850152262	Entity/Items/Medals/MedalBlueprints/Boss/DarkElfBlackCatMedalCH9.blueprint
8216386443229666630	Property/Mixin/BewareOfTiger/PowerPeriodicActivationCountProp.blueprint
1864688179725344073	Powers/Blueprints/ConditionPowers/KnockbackTgtRestrictedPower.blueprint
17806261946623401291	Powers/Blueprints/ConditionPowers/ImmobilizeNoCollideDoTPower.blueprint
3846630589857209677	Entity/Items/Armor/Blueprints/Starlord/ArmorStarlordElementGun.blueprint
8707370994448276814	Powers/Blueprints/ConditionEffects/DamageResistFromAngleEffect.blueprint
8312962790177774929	Powers/Blueprints/ConditionPowers/NegStatusUsableALLCondPower.blueprint
2931409768136777042	Entity/Items/Armor/Blueprints/EmmaFrost/ArmorEmmaFrostBodysuit.blueprint
15404702872824061269	Powers/Blueprints/ConditionEffects/AIPartialOverrideCondEffect.blueprint
2397150896529349984	Powers/Blueprints/Keywords/HeroSpecific/Ultron/GroundThrowSpec.blueprint
5214534397808221536	Entity/Items/Medals/MedalBlueprints/Hero/HeroMedallionBlueprint.blueprint
4274800629740805479	Localization/Translations/Properties/PropertyValueTranslation.blueprint
12432922001935703401	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileBasicMelee.blueprint
9698656391156866410	Populations/Blueprints/EntitySelector/EntitySelectorActionSet.blueprint
17502693056918986090	Powers/Blueprints/ConditionPowers/PowerKeywordDmgChgProcPower.blueprint
12132161488226819436	Entity/Items/Crafting/Ingredients/ElementProtos/CraftingElement.blueprint
3417677890927467884	Entity/Items/Armor/Blueprints/Wolverine/ArmorWolverineBodysuit.blueprint
3002604271667060078	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileBasicRange.blueprint
15521485752088010099	Entity/Keywords/ItemKeywords/SkrullEnergyRifleFocusingCrystal.blueprint
5198592853238095220	Powers/Blueprints/ConditionPowers/HighlightPowersWithKwdPower.blueprint
5480309271959641460	Entity/Items/Medals/MedalBlueprints/Bloodstone/BloodstoneAmulet.blueprint
5842130064251952500	Entity/Items/Armor/UniquesBlueprints/Slot5UniqueVenomSpiderman.blueprint
13489398984725241206	Powers/Blueprints/ConditionPowers/TargetRestrictedInvulnPower.blueprint
1534913457669217654	Entity/Items/Medals/MedalBlueprints/Boss/LadyDeathstrikeMedalCH5.blueprint
16057961257285197177	Entity/Items/Medals/MedalBlueprints/Boss/LadyDeathstrikeMedalCH8.blueprint
14343828598942670202	Entity/Items/Armor/Blueprints/Colossus/ArmorColossusWristbands.blueprint
9507663860421827963	Powers/Blueprints/Keywords/HeroSpecific/Ultron/CleanseGammaSpec.blueprint
12754430003667934587	Powers/Blueprints/ConditionEffects/ImmuneToSpecificPowerEffect.blueprint
587299493651815803	Powers/Blueprints/ConditionPowers/PowerKeywordDoubleProcPower.blueprint
5988833361076428155	Powers/Blueprints/ConditionEffects/RotationSpeedOverrideEffect.blueprint
3469767383054097789	Entity/Keywords/ItemKeywords/UltronBiLevelConcussionProjector.blueprint
10534801788865486206	Powers/Blueprints/Keywords/HeroSpecific/Ultron/CleanseAlphaSpec.blueprint
3637462689334631806	Entity/Items/Armor/Blueprints/GreenGoblin/ArmorGreenGoblinTunic.blueprint
121739152456031618	Entity/Items/Armor/Blueprints/GreenGoblin/ArmorGreenGoblinBoots.blueprint
16547346550685048197	Entity/Items/Armor/Blueprints/KittyPryde/ArmorKittyPrydeGloves.blueprint
11652199777779850632	Entity/Items/Armor/Blueprints/SpiderWoman/ArmorSpiderWomanSlot1.blueprint
4059586008142781833	Entity/Items/Armor/Blueprints/SpiderWoman/ArmorSpiderWomanSlot2.blueprint
18003232106662731146	Entity/Items/Armor/Blueprints/SpiderWoman/ArmorSpiderWomanSlot3.blueprint
15051946622002208139	Entity/Items/Armor/Blueprints/SpiderWoman/ArmorSpiderWomanSlot4.blueprint
14656774587928092044	Powers/Blueprints/ConditionPowers/DamageShieldProcOneCondPower.blueprint
1255834093210312076	Entity/Items/Armor/Blueprints/SpiderWoman/ArmorSpiderWomanSlot5.blueprint
3724952762168188302	Powers/Blueprints/ConditionPowers/AttackDamageHealthBonusPower.blueprint
7531980342879985044	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileSyncAttack.blueprint
8250029545708526998	Powers/Blueprints/Keywords/AchievementPowerKeywords/X23FootClaw.blueprint
13346800792435039648	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileSkirmisher.blueprint
14701361373755874722	Entity/Items/Armor/Blueprints/MrFantastic/ArmorMrFantasticBoots.blueprint
1293372888945466796	Powers/Blueprints/NewConditionPowers/newAttackDamageBonusPower.blueprint
15191917935321619885	Powers/Blueprints/TraitConditions/OffenseTraitStrengthFighting.blueprint
14512448663061667249	Powers/Blueprints/TraitConditions/OffenseTraitDurabilityEnergy.blueprint
4256691433174015413	Powers/Blueprints/Situational/SituationalTriggerOnHealthThresh.blueprint
8139181623596096952	AI/ProceduralAI/Blueprints/ProceduralContexts/ProceduralContext.blueprint
3926711440869891514	Powers/Blueprints/MovementBehaviors/RandomPositionAroundTarget.blueprint
623538199014481342	Powers/Blueprints/ConditionPowers/AIOverrideFullConditionPower.blueprint
11733433517813472703	Powers/Blueprints/ConditionPowers/HealPlusHoTPctEndurancePower.blueprint
11931404408966946241	AI/ProceduralAI/Blueprints/Profiles/ProfNoMoveSimplifiedSensory.blueprint
16383036379433082306	Powers/Blueprints/Situational/SituationalTriggerOnStatusEffect.blueprint
3601055278202363334	Entity/Items/Armor/Blueprints/Punisher/ArmorPunisherHeavyWeapon.blueprint
15095622535641898445	Entity/Items/Armor/Blueprints/BlackPanther/ArmorBlackPantherMask.blueprint
6592985795181616589	Powers/Blueprints/ConditionEffects/AllianceOverrideResistEffect.blueprint
4086632044276620752	Populations/Blueprints/EntitySelector/EntityActionOverheadText.blueprint
4746195435899657680	Entity/Inventory/InventorySort/SortCategories/ItemSortCategory.blueprint
7839289423344770517	Powers/Blueprints/ConditionPowers/MissileBlockingImmunityPower.blueprint
11223237484441968097	Powers/Blueprints/Keywords/HeroSpecific/Ultron/EncephaloBeamSpec.blueprint
15977728811538652642	Missions/Blueprints/InteractionSpecs/ConnectionTargetEnableSpec.blueprint
7838611381593251298	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileBasicWander.blueprint
3544039476076223975	Entity/Items/Armor/Blueprints/MrFantastic/ArmorMrFantasticGadget.blueprint
14530261000954060266	Powers/Blueprints/ConditionPowers/DamageIgnoreFromAlliancePower.blueprint
12909380076282322412	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfilePetDirected.blueprint
4164554206158003693	Entity/Items/Armor/Blueprints/MrFantastic/ArmorMrFantasticEmblem.blueprint
10495718329746202098	Powers/Blueprints/TraitConditions/OffenseTraitSpeedIntelligence.blueprint
14807576022362496498	Entity/Items/TooltipTemplates/ItemTooltipPropertyBlockSettings.blueprint
9636296499233758710	Entity/Items/Armor/Blueprints/ScarletWitch/ArmorScarletWitchCape.blueprint
12636010901204508164	Entity/Items/Armor/Blueprints/BlackWidow/ArmorBlackWidowBodySuit.blueprint
14029511210789182987	Entity/Items/Armor/Blueprints/MrFantastic/ArmorMrFantasticGloves.blueprint
13759221037836213773	AI/ProceduralAI/Blueprints/Profiles/Special/ProceduralProfileBlob.blueprint
16207854258843164174	Powers/Blueprints/TraitConditions/StatSpeedDmgPctPerPointEffect.blueprint
13884580975291801107	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileMissionAlly.blueprint
4764462421767364115	Powers/Blueprints/ConditionPowers/DamageConversionIncomingPower.blueprint
15936322514029649429	AI/ProceduralAI/Blueprints/Profiles/Special/ProceduralProfileSlag.blueprint
11162212785294482967	Powers/Blueprints/Keywords/HeroSpecific/Ultron/PrimePhysicalSpec.blueprint
4020835413585108503	Entity/Items/Armor/Blueprints/Psylocke/ArmorPsylockePsychicKnife.blueprint
11244048069633383960	Powers/Blueprints/Keywords/AchievementPowerKeywords/NovaPulsars.blueprint
14502665668949646874	Entity/Items/TriggeredItemEventActions/BaseBlueprints/ItemAction.blueprint
779587254887980575	Powers/Blueprints/ConditionPowers/InvulnerableUntargetablePower.blueprint
14320482239894003232	AI/ProceduralAI/Blueprints/Profiles/ProcProfileQuicksilverTeamUp.blueprint
963991117734092320	AI/ProceduralAI/Blueprints/Profiles/Special/ProceduralProfileDoop.blueprint
4818181643780365856	Entity/Items/Armor/Blueprints/SheHulk/ArmorSheHulkBusinessAttire.blueprint
17125095747013713449	Powers/Blueprints/Keywords/TalentRework/SheHulk/BarExamToMissile.blueprint
10856397516010888747	Powers/Blueprints/Keywords/TalentRework/IronMan/MissileTargeting.blueprint
5581141742942625323	Powers/Blueprints/ConditionPowers/DamageConversionOutgoingPower.blueprint
13203918475858353710	Powers/Blueprints/Keywords/HeroSpecific/CaptainAmerica/PBAoEBoost.blueprint
6266963379341893166	Entity/Items/Armor/Blueprints/Juggernaut/ArmorJuggernautBodysuit.blueprint
8653072996552941106	Entity/Items/Armor/Blueprints/MoonKnight/ArmorMoonKnightBodysuit.blueprint
10540557041193066036	Entity/Items/Armor/Blueprints/Taskmaster/ArmorTaskmasterBodysuit.blueprint
12160512537843932728	Powers/Blueprints/ConditionPowers/CritAlwaysOnGotHitDefAtkPower.blueprint
13701031571087105598	Powers/Blueprints/ConditionEffects/AIOverrideFullConditionEffect.blueprint
15894203470730960447	Entity/Items/Armor/Blueprints/GreenGoblin/ArmorGreenGoblinSatchel.blueprint
548883344301432383	Powers/Blueprints/ConditionPowers/KnockbackStunTgtRestrictedPwr.blueprint
4022478097198816834	Entity/Items/Armor/Blueprints/WarMachine/ArmorWarMachineChainsaws.blueprint
9673086390207848003	Powers/Blueprints/ConditionPowers/MouseFollowDualConditionPower.blueprint
13676252409844276806	Powers/Blueprints/ConditionPowers/PullTowardsTargetIncludePower.blueprint
6372011137228283464	Entity/Items/Armor/Blueprints/BlackPanther/ArmorBlackPantherBoots.blueprint
16568863087857442380	Powers/Blueprints/ConditionPowers/PullTowardsTargetExcludePower.blueprint
16557817205450612301	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileMeleeFlocker.blueprint
14011660021009555023	Powers/Blueprints/ConditionPowers/NegStatusCleanseImmunityPower.blueprint
2346035576663383631	Powers/Blueprints/ConditionPowers/ChainPowerReturningWeaponStun.blueprint
7398958905984556623	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileRangeFlanker.blueprint
5745019334520020561	Entity/Items/Armor/Blueprints/WarMachine/ArmorWarMachineMisslePod.blueprint
14387391280840580692	Entity/Items/CurrencyItems/VacuumingCurrencies/VacuumingCurrency.blueprint
1863650134865747543	Metagame/PvEWaveBase/PvEScaleBattle/Modes/PvEScaleEnemyBoostEntry.blueprint
2028947890814852697	Powers/Blueprints/ConditionPowers/NegStatusRemovalMovementPower.blueprint
12163933763145768546	Powers/Blueprints/ConditionPowers/AllianceOverrideDmgASBuffPower.blueprint
2688089989327691365	Entity/Items/Armor/UniquesBlueprints/UniqueBladeWolverineCyclops.blueprint
9650314499573292648	Entity/Items/Armor/Blueprints/KittyPryde/ArmorKittyPrydeBodysuit.blueprint
11753400066099519082	Powers/Blueprints/ConditionEffects/DamageIgnoreFromAllianceEffect.blueprint
10808086109099007595	Powers/Blueprints/TraitConditions/OffenseTraitEnergyIntelligence.blueprint
1783713728240492141	Powers/Blueprints/Keywords/AchievementPowerKeywords/DavyCrockett.blueprint
3879402085294415470	Powers/Blueprints/Keywords/HeroSpecific/Ultron/RadiationBlastSpec.blueprint
16902896773534916209	Powers/TooltipTemplates/TemplatePrototypes/PowerTooltipTemplate.blueprint
18269233339253792371	Powers/Blueprints/Keywords/AchievementPowerKeywords/HawkeyeArrow.blueprint
10644590886782180981	Powers/Blueprints/Keywords/HeroSpecific/CaptainAmerica/ShieldBleed.blueprint
1799623979661336183	Powers/Blueprints/Keywords/TalentRework/SheHulk/CeaseAndDesistDoT.blueprint
5681939600765886071	Powers/Blueprints/TraitConditions/OffenseTraitDurabilityFighting.blueprint
4809355013812461178	Entity/Items/Armor/UniquesBlueprints/UniqueVestDeadpoolWolverine.blueprint
12580525095453662846	Entity/Items/Armor/Blueprints/Nightcrawler/ArmorNightcrawlerBoots.blueprint
16080463004011273854	Entity/Items/Armor/Blueprints/Spiderman/ArmorSpidermanWebShooters.blueprint
16141504036916108929	Powers/Blueprints/ConditionPowers/TargetRestrictedKnockbackPower.blueprint
5552223483965677188	Entity/Items/Armor/Blueprints/ScarletWitch/ArmorScarletWitchBoots.blueprint
971030505461849733	Powers/Blueprints/Keywords/HeroSpecific/Carnage/CarnageReapingTime.blueprint
7932266928001326726	Entity/Items/Armor/Blueprints/Nightcrawler/ArmorNightcrawlerSword.blueprint
17213348550536732295	Powers/Blueprints/TraitConditions/StatEnergyDmgPctPerPointEffect.blueprint
13782985732362477192	AI/ProceduralAI/Blueprints/Profiles/Special/ProceduralProfileMODOK.blueprint
17731037683310599816	Localization/Translations/Powers/PowerTooltipMechanicTranslation.blueprint
11975258319880724110	AI/ProceduralAI/Blueprints/Profiles/Special/ProceduralProfileRhino.blueprint
15716599585099292306	Powers/Blueprints/ConditionPowers/DamageShieldReturnWepProcPower.blueprint
1159848687618498194	Populations/Blueprints/EntitySelector/EntityActionEventBroadcast.blueprint
2097777525598264978	Powers/Blueprints/ConditionEffects/DamageResistFromDistanceEffect.blueprint
2669595749021458067	AI/ProceduralAI/Blueprints/Profiles/Special/ProceduralProfileVenom.blueprint
8734813251545931413	Entity/Items/Medals/MedalBlueprints/Endgame/SuperiorSpiderCloneEGM.blueprint
15756055495471603350	Powers/Blueprints/TraitConditions/OffenseTraitDurabilityStrength.blueprint
11157277103624363671	Powers/Blueprints/ConditionPowers/CritAlwaysOnDefaultAttackPower.blueprint
11935674183374282396	AI/ProceduralAI/Blueprints/Profiles/ProfRangedFlankerAllyDeathFlee.blueprint
9234688453023047326	Powers/Blueprints/ConditionPowers/ConditionConditionRemovalPower.blueprint
14486673234345729694	AI/ProceduralAI/Blueprints/Profiles/DoNotTouch/ProceduralAIProfile.blueprint
7778645963618066081	Powers/Blueprints/ConditionPowers/TargetRestrictedConditionPower.blueprint
9633660193023598249	Populations/Blueprints/EntitySelector/EntityActionTimelineScript.blueprint
12829374049141399211	Powers/Blueprints/Keywords/TalentRework/SheHulk/RemoveComboPoints.blueprint
17453641765942009515	Powers/Blueprints/ConditionPowers/TargetRestrictedMesmerizePower.blueprint
7354831604670275245	Entity/PowerEntities/Blueprints/HotspotDirectApplyToMissilesData.blueprint
1681995609860546223	Powers/Blueprints/ConditionPowers/MagnetizePctVulnerabilityPower.blueprint
11983258963619487409	Entity/Items/Armor/Blueprints/BlackPanther/ArmorBlackPantherGloves.blueprint
17358627464313380532	Powers/Blueprints/ConditionPowers/DamageMultForPowerKeywordPower.blueprint
12115691483742805688	Powers/Blueprints/ConditionPowers/TargetRestrictedDoTKBStunPower.blueprint
15247113433320595128	Powers/Blueprints/Keywords/TalentRework/SheHulk/LawyerUpAsPassive.blueprint
3177446645076008632	Powers/Blueprints/ConditionEffects/CritAlwaysOnGotHitDefAtkEffect.blueprint
12219403695590416060	Entity/Items/Armor/Blueprints/SilverSurfer/ArmorSilverSurferArmor.blueprint
9754621139363634877	Powers/Blueprints/ConditionPowers/MvmtSpdModNoCollideSummonPower.blueprint
6454627809673223869	Powers/Blueprints/ConditionPowers/ConditionNoRemoveOnNonSimPower.blueprint
12206632670769782465	Entity/Items/Armor/Blueprints/WarMachine/ArmorWarMachinePowerCells.blueprint
18390585759482977986	Powers/Blueprints/ConditionEffects/InformsHitInfoToAllyCondEffect.blueprint
12812244036162035396	Entity/Items/Armor/Blueprints/RocketRaccoon/ArmorRocketRaccoonBelt.blueprint
5737787618987351748	Powers/Blueprints/ConditionPowers/KDTgtRestrictRankRestrictPower.blueprint
2869012205999693512	AI/ProceduralAI/Blueprints/Profiles/ProfMeleePwrSpecialAtHealthPct.blueprint
12936182829342269137	AI/ProceduralAI/Blueprints/Profiles/ProcProfileNullifierAntiShield.blueprint
16383002167254195922	Entity/Items/Armor/Blueprints/BlackWidow/ArmorBlackWidowWidowsBite.blueprint
7969939830228262610	Powers/Blueprints/ConditionPowers/DamageShieldProcOneCondKwdPower.blueprint
1327034791150558931	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileEyeOfAgamotto.blueprint
2814071654333161183	Powers/Blueprints/Keywords/AchievementPowerKeywords/PsylockeLunge.blueprint
2139398271558754023	Entity/Items/Armor/Blueprints/Nightcrawler/ArmorNightcrawlerGloves.blueprint
14215669212029394664	Entity/Items/Armor/Blueprints/DoctorStrange/ArmorDoctorStrangeBelt.blueprint
10957246866494332649	Entity/Items/Armor/Blueprints/Nightcrawler/ArmorNightcrawlerPortal.blueprint
6024240025150103274	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileWanderNoPower.blueprint
3619853509728542445	Entity/Items/Armor/Blueprints/ScarletWitch/ArmorScarletWitchGloves.blueprint
11553213659380260590	AI/ProceduralAI/Blueprints/Profiles/ProceduralProfileNoMoveNoSense.blueprint
